2023-12-19 14:59:30,721 INFO ------------------Epoch: 1/15 start------------------
2023-12-19 14:59:43,048 INFO step 0: tp = 11.0, fp = 14.0, tn = 4.0, fn = 3.0, acc = 0.4688, mcc = 0.009524 
2023-12-20 21:02:30,309 INFO step 2218: tp = 12.0, fp = 12.0, tn = 3.0, fn = 5.0, acc = 0.4688, mcc = -0.108465 
2023-12-20 21:02:33,207 INFO step 2219: tp = 12.0, fp = 10.0, tn = 6.0, fn = 4.0, acc = 0.5625, mcc = 0.134840 
2023-12-20 21:02:36,121 INFO step 2220: tp = 10.0, fp = 14.0, tn = 2.0, fn = 6.0, acc = 0.3750, mcc = -0.288675 
2023-12-20 21:02:36,342 INFO step/epoch: 2220/15, training samples: 71072, train_loss = 0.9735 train_acc = 0.522062
2023-12-20 21:02:39,687 INFO step 2221: tp = 9.0, fp = 14.0, tn = 5.0, fn = 4.0, acc = 0.4375, mcc = -0.048647 
2023-12-20 21:02:41,609 INFO step 2222: tp = 13.0, fp = 11.0, tn = 3.0, fn = 5.0, acc = 0.5000, mcc = -0.072739 
2023-12-20 21:02:43,445 INFO step 2223: tp = 14.0, fp = 12.0, tn = 3.0, fn = 3.0, acc = 0.5312, mcc = 0.030083 
2023-12-20 21:02:45,184 INFO step 2224: tp = 14.0, fp = 9.0, tn = 4.0, fn = 5.0, acc = 0.5625, mcc = 0.048647 
2023-12-20 21:02:47,261 INFO step 2225: tp = 13.0, fp = 15.0, tn = 2.0, fn = 2.0, acc = 0.4688, mcc = -0.023669 
2023-12-20 21:02:49,053 INFO step 2226: tp = 16.0, fp = 14.0, tn = 1.0, fn = 1.0, acc = 0.5312, mcc = 0.016169 
2023-12-20 21:02:50,382 INFO step 2227: tp = 6.0, fp = 18.0, tn = 4.0, fn = 4.0, acc = 0.3125, mcc = -0.233550 
2023-12-20 21:02:52,146 INFO step 2228: tp = 11.0, fp = 14.0, tn = 4.0, fn = 3.0, acc = 0.4688, mcc = 0.009524 
2023-12-20 21:02:54,338 INFO step 2229: tp = 17.0, fp = 3.0, tn = 9.0, fn = 3.0, acc = 0.8125, mcc = 0.600000 
2023-12-20 21:02:58,900 INFO step 2230: tp = 14.0, fp = 11.0, tn = 4.0, fn = 3.0, acc = 0.5625, mcc = 0.108878 
2023-12-20 21:03:01,628 INFO step 2231: tp = 11.0, fp = 11.0, tn = 5.0, fn = 5.0, acc = 0.5000, mcc = 0.000000 
2023-12-20 21:03:04,557 INFO step 2232: tp = 15.0, fp = 7.0, tn = 4.0, fn = 6.0, acc = 0.5938, mcc = 0.079846 
2023-12-20 21:03:08,126 INFO step 2233: tp = 11.0, fp = 8.0, tn = 5.0, fn = 8.0, acc = 0.5000, mcc = -0.036437 
2023-12-20 21:03:12,839 INFO step 2234: tp = 19.0, fp = 10.0, tn = 2.0, fn = 1.0, acc = 0.6562, mcc = 0.193773 
2023-12-20 21:03:14,877 INFO step 2235: tp = 8.0, fp = 14.0, tn = 7.0, fn = 3.0, acc = 0.4688, mcc = 0.062103 
2023-12-20 21:03:16,968 INFO step 2236: tp = 13.0, fp = 14.0, tn = 5.0, fn = 0.0, acc = 0.5625, mcc = 0.355957 
2023-12-20 21:03:19,782 INFO step 2237: tp = 19.0, fp = 6.0, tn = 4.0, fn = 3.0, acc = 0.7188, mcc = 0.295595 
2023-12-20 21:03:23,947 INFO step 2238: tp = 11.0, fp = 15.0, tn = 4.0, fn = 2.0, acc = 0.4688, mcc = 0.071321 
2023-12-20 21:03:26,858 INFO step 2239: tp = 12.0, fp = 13.0, tn = 3.0, fn = 4.0, acc = 0.4688, mcc = -0.075593 
2023-12-20 21:03:28,838 INFO step 2240: tp = 11.0, fp = 12.0, tn = 7.0, fn = 2.0, acc = 0.5625, mcc = 0.234392 
2023-12-20 21:03:28,975 INFO step/epoch: 2240/15, training samples: 71712, train_loss = 0.9987 train_acc = 0.522172
2023-12-20 21:03:32,519 INFO step 2241: tp = 16.0, fp = 8.0, tn = 6.0, fn = 2.0, acc = 0.6875, mcc = 0.363696 
2023-12-20 21:03:35,578 INFO step 2242: tp = 16.0, fp = 8.0, tn = 3.0, fn = 5.0, acc = 0.5938, mcc = 0.037987 
2023-12-20 21:03:38,305 INFO step 2243: tp = 12.0, fp = 10.0, tn = 3.0, fn = 7.0, acc = 0.4688, mcc = -0.145854 
2023-12-20 21:03:40,083 INFO step 2244: tp = 11.0, fp = 15.0, tn = 2.0, fn = 4.0, acc = 0.4062, mcc = -0.190525 
2023-12-20 21:03:42,069 INFO step 2245: tp = 13.0, fp = 13.0, tn = 2.0, fn = 4.0, acc = 0.4688, mcc = -0.130359 
2023-12-20 21:03:44,013 INFO step 2246: tp = 14.0, fp = 11.0, tn = 2.0, fn = 5.0, acc = 0.5000, mcc = -0.129866 
2023-12-20 21:03:46,580 INFO step 2247: tp = 12.0, fp = 14.0, tn = 3.0, fn = 3.0, acc = 0.4688, mcc = -0.030083 
2023-12-20 21:03:48,240 INFO step 2248: tp = 14.0, fp = 14.0, tn = 1.0, fn = 3.0, acc = 0.4688, mcc = -0.165683 
2023-12-20 21:03:50,599 INFO step 2249: tp = 16.0, fp = 14.0, tn = 2.0, fn = 0.0, acc = 0.5625, mcc = 0.258199 
2023-12-20 21:03:52,933 INFO step 2250: tp = 14.0, fp = 11.0, tn = 2.0, fn = 5.0, acc = 0.5000, mcc = -0.129866 
2023-12-20 21:03:54,653 INFO step 2251: tp = 15.0, fp = 9.0, tn = 6.0, fn = 2.0, acc = 0.6562, mcc = 0.325396 
2023-12-20 21:03:58,149 INFO step 2252: tp = 13.0, fp = 17.0, tn = 2.0, fn = 0.0, acc = 0.4688, mcc = 0.213574 
2023-12-20 21:04:01,520 INFO step 2253: tp = 13.0, fp = 16.0, tn = 2.0, fn = 1.0, acc = 0.4688, mcc = 0.067537 
2023-12-20 21:04:04,952 INFO step 2254: tp = 14.0, fp = 13.0, tn = 3.0, fn = 2.0, acc = 0.5312, mcc = 0.086066 
2023-12-20 21:04:08,731 INFO step 2255: tp = 11.0, fp = 16.0, tn = 4.0, fn = 1.0, acc = 0.4688, mcc = 0.155556 
2023-12-20 21:04:12,611 INFO step 2256: tp = 11.0, fp = 14.0, tn = 3.0, fn = 4.0, acc = 0.4375, mcc = -0.108878 
2023-12-20 21:04:16,276 INFO step 2257: tp = 15.0, fp = 11.0, tn = 3.0, fn = 3.0, acc = 0.5625, mcc = 0.060523 
2023-12-20 21:04:18,059 INFO step 2258: tp = 11.0, fp = 11.0, tn = 3.0, fn = 7.0, acc = 0.4375, mcc = -0.186871 
2023-12-20 21:04:20,570 INFO step 2259: tp = 11.0, fp = 13.0, tn = 2.0, fn = 6.0, acc = 0.4062, mcc = -0.253086 
2023-12-20 21:04:23,055 INFO step 2260: tp = 6.0, fp = 13.0, tn = 8.0, fn = 5.0, acc = 0.4375, mcc = -0.071170 
2023-12-20 21:04:23,276 INFO step/epoch: 2260/15, training samples: 72352, train_loss = 0.9638 train_acc = 0.521976
2023-12-20 21:04:25,129 INFO step 2261: tp = 13.0, fp = 7.0, tn = 8.0, fn = 4.0, acc = 0.6562, mcc = 0.307212 
2023-12-20 21:04:28,144 INFO step 2262: tp = 9.0, fp = 15.0, tn = 3.0, fn = 5.0, acc = 0.3750, mcc = -0.218218 
2023-12-20 21:04:30,228 INFO step 2263: tp = 11.0, fp = 9.0, tn = 6.0, fn = 6.0, acc = 0.5312, mcc = 0.048507 
2023-12-20 21:04:31,758 INFO step 2264: tp = 7.0, fp = 8.0, tn = 12.0, fn = 5.0, acc = 0.5938, mcc = 0.177859 
2023-12-20 21:04:33,445 INFO step 2265: tp = 4.0, fp = 7.0, tn = 10.0, fn = 11.0, acc = 0.4375, mcc = -0.152449 
2023-12-20 21:04:34,863 INFO step 2266: tp = 1.0, fp = 8.0, tn = 10.0, fn = 13.0, acc = 0.3438, mcc = -0.411569 
2023-12-20 21:04:36,174 INFO step 2267: tp = 4.0, fp = 2.0, tn = 13.0, fn = 13.0, acc = 0.5312, mcc = 0.130359 
2023-12-20 21:04:37,955 INFO step 2268: tp = 4.0, fp = 5.0, tn = 13.0, fn = 10.0, acc = 0.5312, mcc = 0.008757 
2023-12-20 21:04:39,478 INFO step 2269: tp = 0.0, fp = 1.0, tn = 17.0, fn = 14.0, acc = 0.5312, mcc = -0.158397 
2023-12-20 21:04:41,222 INFO step 2270: tp = 1.0, fp = 0.0, tn = 11.0, fn = 20.0, acc = 0.3750, mcc = 0.129989 
2023-12-20 21:04:43,053 INFO step 2271: tp = 1.0, fp = 0.0, tn = 18.0, fn = 13.0, acc = 0.5938, mcc = 0.203653 
2023-12-20 21:04:44,300 INFO step 2272: tp = 3.0, fp = 0.0, tn = 15.0, fn = 14.0, acc = 0.5625, mcc = 0.302122 
2023-12-20 21:04:45,620 INFO step 2273: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-20 21:04:47,010 INFO step 2274: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-20 21:04:48,466 INFO step 2275: tp = 1.0, fp = 1.0, tn = 14.0, fn = 16.0, acc = 0.4688, mcc = -0.016169 
2023-12-20 21:04:50,113 INFO step 2276: tp = 1.0, fp = 0.0, tn = 16.0, fn = 15.0, acc = 0.5312, mcc = 0.179605 
2023-12-20 21:04:52,122 INFO step 2277: tp = 2.0, fp = 0.0, tn = 10.0, fn = 20.0, acc = 0.3750, mcc = 0.174078 
2023-12-20 21:04:54,205 INFO step 2278: tp = 5.0, fp = 3.0, tn = 10.0, fn = 14.0, acc = 0.4688, mcc = 0.036736 
2023-12-20 21:04:55,480 INFO step 2279: tp = 10.0, fp = 8.0, tn = 5.0, fn = 9.0, acc = 0.4688, mcc = -0.088181 
2023-12-20 21:04:56,722 INFO step 2280: tp = 6.0, fp = 14.0, tn = 8.0, fn = 4.0, acc = 0.4375, mcc = -0.034816 
2023-12-20 21:04:56,878 INFO step/epoch: 2280/15, training samples: 72992, train_loss = 0.9923 train_acc = 0.521660
2023-12-20 21:04:58,071 INFO step 2281: tp = 10.0, fp = 14.0, tn = 5.0, fn = 3.0, acc = 0.4688, mcc = 0.036736 
2023-12-20 21:04:59,421 INFO step 2282: tp = 19.0, fp = 4.0, tn = 3.0, fn = 6.0, acc = 0.6875, mcc = 0.173384 
2023-12-20 21:05:00,680 INFO step 2283: tp = 13.0, fp = 10.0, tn = 3.0, fn = 6.0, acc = 0.5000, mcc = -0.092872 
2023-12-20 21:05:01,837 INFO step 2284: tp = 12.0, fp = 17.0, tn = 2.0, fn = 1.0, acc = 0.4375, mcc = 0.047752 
2023-12-20 21:05:02,778 INFO step 2285: tp = 17.0, fp = 10.0, tn = 2.0, fn = 3.0, acc = 0.5938, mcc = 0.022222 
2023-12-20 21:05:04,343 INFO step 2286: tp = 10.0, fp = 20.0, tn = 2.0, fn = 0.0, acc = 0.3750, mcc = 0.174078 
2023-12-20 21:05:05,774 INFO step 2287: tp = 21.0, fp = 7.0, tn = 4.0, fn = 0.0, acc = 0.7812, mcc = 0.522233 
2023-12-20 21:05:06,827 INFO step 2288: tp = 14.0, fp = 16.0, tn = 1.0, fn = 1.0, acc = 0.4688, mcc = -0.016169 
2023-12-20 21:05:08,004 INFO step 2289: tp = 13.0, fp = 17.0, tn = 0.0, fn = 2.0, acc = 0.4062, mcc = -0.274874 
2023-12-20 21:05:09,305 INFO step 2290: tp = 23.0, fp = 8.0, tn = 1.0, fn = 0.0, acc = 0.7500, mcc = 0.287119 
2023-12-20 21:05:10,533 INFO step 2291: tp = 16.0, fp = 15.0, tn = 1.0, fn = 0.0, acc = 0.5312, mcc = 0.179605 
2023-12-20 21:05:12,075 INFO step 2292: tp = 16.0, fp = 13.0, tn = 1.0, fn = 2.0, acc = 0.5312, mcc = -0.067537 
2023-12-20 21:05:13,561 INFO step 2293: tp = 12.0, fp = 16.0, tn = 2.0, fn = 2.0, acc = 0.4375, mcc = -0.047619 
2023-12-20 21:05:14,816 INFO step 2294: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-20 21:05:16,046 INFO step 2295: tp = 11.0, fp = 16.0, tn = 3.0, fn = 2.0, acc = 0.4375, mcc = 0.005476 
2023-12-20 21:05:17,267 INFO step 2296: tp = 16.0, fp = 11.0, tn = 2.0, fn = 3.0, acc = 0.5625, mcc = -0.005476 
2023-12-20 21:05:18,462 INFO step 2297: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-20 21:05:19,731 INFO step 2298: tp = 15.0, fp = 14.0, tn = 2.0, fn = 1.0, acc = 0.5312, mcc = 0.107211 
2023-12-20 21:05:20,927 INFO step 2299: tp = 19.0, fp = 10.0, tn = 2.0, fn = 1.0, acc = 0.6562, mcc = 0.193773 
2023-12-20 21:05:22,251 INFO step 2300: tp = 18.0, fp = 9.0, tn = 4.0, fn = 1.0, acc = 0.6875, mcc = 0.345005 
2023-12-20 21:05:22,408 INFO step/epoch: 2300/15, training samples: 73632, train_loss = 0.9165 train_acc = 0.521811
2023-12-20 21:05:23,637 INFO step 2301: tp = 13.0, fp = 15.0, tn = 2.0, fn = 2.0, acc = 0.4688, mcc = -0.023669 
2023-12-20 21:05:24,749 INFO step 2302: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-20 21:05:26,368 INFO step 2303: tp = 18.0, fp = 10.0, tn = 3.0, fn = 1.0, acc = 0.6562, mcc = 0.264542 
2023-12-20 21:05:27,599 INFO step 2304: tp = 17.0, fp = 12.0, tn = 1.0, fn = 2.0, acc = 0.5625, mcc = -0.047752 
2023-12-20 21:05:29,040 INFO step 2305: tp = 19.0, fp = 10.0, tn = 1.0, fn = 2.0, acc = 0.6250, mcc = -0.007054 
2023-12-20 21:05:30,419 INFO step 2306: tp = 14.0, fp = 12.0, tn = 4.0, fn = 2.0, acc = 0.5625, mcc = 0.160128 
2023-12-20 21:05:31,688 INFO step 2307: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-20 21:05:32,718 INFO step 2308: tp = 16.0, fp = 15.0, tn = 1.0, fn = 0.0, acc = 0.5312, mcc = 0.179605 
2023-12-20 21:05:34,059 INFO step 2309: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-20 21:05:35,257 INFO step 2310: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-20 21:05:36,598 INFO step 2311: tp = 13.0, fp = 15.0, tn = 4.0, fn = 0.0, acc = 0.5312, mcc = 0.312641 
2023-12-20 21:05:37,969 INFO step 2312: tp = 12.0, fp = 17.0, tn = 2.0, fn = 1.0, acc = 0.4375, mcc = 0.047752 
2023-12-20 21:05:39,209 INFO step 2313: tp = 12.0, fp = 18.0, tn = 0.0, fn = 2.0, acc = 0.3750, mcc = -0.292770 
2023-12-20 21:05:40,382 INFO step 2314: tp = 17.0, fp = 13.0, tn = 1.0, fn = 1.0, acc = 0.5625, mcc = 0.032530 
2023-12-20 21:05:41,694 INFO step 2315: tp = 13.0, fp = 18.0, tn = 1.0, fn = 0.0, acc = 0.4375, mcc = 0.148564 
2023-12-20 21:05:43,033 INFO step 2316: tp = 13.0, fp = 17.0, tn = 0.0, fn = 2.0, acc = 0.4062, mcc = -0.274874 
2023-12-20 21:05:44,257 INFO step 2317: tp = 13.0, fp = 13.0, tn = 3.0, fn = 3.0, acc = 0.5000, mcc = 0.000000 
2023-12-20 21:05:45,421 INFO step 2318: tp = 12.0, fp = 10.0, tn = 4.0, fn = 6.0, acc = 0.5000, mcc = -0.050965 
2023-12-20 21:05:46,509 INFO step 2319: tp = 14.0, fp = 10.0, tn = 5.0, fn = 3.0, acc = 0.5938, mcc = 0.180775 
2023-12-20 21:05:47,615 INFO step 2320: tp = 8.0, fp = 12.0, tn = 4.0, fn = 8.0, acc = 0.3750, mcc = -0.258199 
2023-12-20 21:05:47,775 INFO step/epoch: 2320/15, training samples: 74272, train_loss = 0.8494 train_acc = 0.521771
2023-12-20 21:05:48,789 INFO step 2321: tp = 11.0, fp = 7.0, tn = 8.0, fn = 6.0, acc = 0.5938, mcc = 0.181463 
2023-12-20 21:05:49,989 INFO step 2322: tp = 9.0, fp = 9.0, tn = 5.0, fn = 9.0, acc = 0.4375, mcc = -0.142857 
2023-12-20 21:05:51,154 INFO step 2323: tp = 7.0, fp = 5.0, tn = 10.0, fn = 10.0, acc = 0.5312, mcc = 0.080845 
2023-12-20 21:05:52,427 INFO step 2324: tp = 6.0, fp = 6.0, tn = 8.0, fn = 12.0, acc = 0.4375, mcc = -0.097590 
2023-12-20 21:07:12,078 INFO eval tp = 163.0, fp = 214.0, tn = 116.0, fn = 147.0
2023-12-20 21:07:12,079 INFO epoch 14,eval_time: 78.92 secs, eval_samples: 640.0
 eval_acc = 0.4359, eval_mcc = -0.124611 
2023-12-20 21:07:12,137 INFO begin evaluating on test set
2023-12-20 21:09:29,030 INFO eval tp = 563.0, fp = 419.0, tn = 2.0, fn = 8.0
2023-12-20 21:09:29,030 INFO eval result on test set:
 size:992.0, eval_acc: 0.5696, eval_mcc: -0.045815
2023-12-21 10:03:50,782 INFO ------------------Epoch: 1/15 start------------------
2023-12-21 10:04:02,715 INFO step 0: tp = 11.0, fp = 14.0, tn = 4.0, fn = 3.0, acc = 0.4688, mcc = 0.009524 
2023-12-21 10:04:17,373 INFO step 1: tp = 16.0, fp = 13.0, tn = 0.0, fn = 3.0, acc = 0.5000, mcc = -0.266046 
2023-12-21 10:04:28,981 INFO step 2: tp = 13.0, fp = 15.0, tn = 0.0, fn = 4.0, acc = 0.4062, mcc = -0.355036 
2023-12-21 10:04:39,427 INFO step 3: tp = 16.0, fp = 11.0, tn = 2.0, fn = 3.0, acc = 0.5625, mcc = -0.005476 
2023-12-21 10:04:50,849 INFO step 4: tp = 18.0, fp = 8.0, tn = 3.0, fn = 3.0, acc = 0.6562, mcc = 0.158035 
2023-12-21 10:05:00,333 INFO step 5: tp = 12.0, fp = 17.0, tn = 2.0, fn = 1.0, acc = 0.4375, mcc = 0.047752 
2023-12-21 10:05:11,038 INFO step 6: tp = 11.0, fp = 18.0, tn = 2.0, fn = 1.0, acc = 0.4062, mcc = 0.027682 
2023-12-21 10:05:20,474 INFO step 7: tp = 17.0, fp = 10.0, tn = 3.0, fn = 2.0, acc = 0.6250, mcc = 0.169764 
2023-12-21 10:05:30,970 INFO step 8: tp = 17.0, fp = 11.0, tn = 2.0, fn = 2.0, acc = 0.5938, mcc = 0.072148 
2023-12-21 10:05:42,722 INFO step 9: tp = 15.0, fp = 11.0, tn = 3.0, fn = 3.0, acc = 0.5625, mcc = 0.060523 
2023-12-21 10:05:50,279 INFO step 10: tp = 10.0, fp = 17.0, tn = 3.0, fn = 2.0, acc = 0.4062, mcc = -0.022222 
2023-12-21 10:05:57,306 INFO step 11: tp = 15.0, fp = 12.0, tn = 4.0, fn = 1.0, acc = 0.5938, mcc = 0.258199 
2023-12-21 10:06:05,651 INFO step 12: tp = 17.0, fp = 10.0, tn = 1.0, fn = 4.0, acc = 0.5625, mcc = -0.130243 
2023-12-21 10:06:15,863 INFO step 13: tp = 16.0, fp = 9.0, tn = 2.0, fn = 5.0, acc = 0.5625, mcc = -0.064657 
2023-12-21 10:06:20,975 INFO step 14: tp = 19.0, fp = 9.0, tn = 3.0, fn = 1.0, acc = 0.6875, mcc = 0.292770 
2023-12-21 10:06:26,393 INFO step 15: tp = 18.0, fp = 12.0, tn = 1.0, fn = 1.0, acc = 0.5938, mcc = 0.049286 
2023-12-21 10:06:35,017 INFO step 16: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-21 10:06:38,538 INFO step 17: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-21 10:06:42,694 INFO step 18: tp = 8.0, fp = 24.0, tn = 0.0, fn = 0.0, acc = 0.2500, mcc = 0.000000 
2023-12-21 10:06:45,668 INFO step 19: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-21 10:06:48,774 INFO step 20: tp = 17.0, fp = 11.0, tn = 2.0, fn = 2.0, acc = 0.5938, mcc = 0.072148 
2023-12-21 10:06:49,105 INFO step/epoch: 20/1, training samples: 672, train_loss = 0.8553 train_acc = 0.526786
2023-12-21 10:06:51,591 INFO step 21: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-21 10:06:54,168 INFO step 22: tp = 16.0, fp = 14.0, tn = 2.0, fn = 0.0, acc = 0.5625, mcc = 0.258199 
2023-12-21 10:06:56,212 INFO step 23: tp = 18.0, fp = 11.0, tn = 1.0, fn = 2.0, acc = 0.5938, mcc = -0.027682 
2023-12-21 10:06:59,483 INFO step 24: tp = 16.0, fp = 13.0, tn = 0.0, fn = 3.0, acc = 0.5000, mcc = -0.266046 
2023-12-21 10:07:01,494 INFO step 25: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-21 10:07:04,370 INFO step 26: tp = 16.0, fp = 12.0, tn = 3.0, fn = 1.0, acc = 0.5938, mcc = 0.213021 
2023-12-21 10:07:07,345 INFO step 27: tp = 19.0, fp = 11.0, tn = 1.0, fn = 1.0, acc = 0.6250, mcc = 0.066667 
2023-12-21 10:07:09,907 INFO step 28: tp = 16.0, fp = 14.0, tn = 1.0, fn = 1.0, acc = 0.5312, mcc = 0.016169 
2023-12-21 10:07:12,832 INFO step 29: tp = 13.0, fp = 15.0, tn = 3.0, fn = 1.0, acc = 0.5000, mcc = 0.142857 
2023-12-21 10:07:14,969 INFO step 30: tp = 10.0, fp = 17.0, tn = 2.0, fn = 3.0, acc = 0.3750, mcc = -0.169764 
2023-12-21 10:07:17,012 INFO step 31: tp = 11.0, fp = 18.0, tn = 0.0, fn = 3.0, acc = 0.3438, mcc = -0.364698 
2023-12-21 10:07:18,678 INFO step 32: tp = 16.0, fp = 12.0, tn = 1.0, fn = 3.0, acc = 0.5312, mcc = -0.120247 
2023-12-21 10:07:20,737 INFO step 33: tp = 16.0, fp = 13.0, tn = 2.0, fn = 1.0, acc = 0.5625, mcc = 0.127563 
2023-12-21 10:07:23,256 INFO step 34: tp = 7.0, fp = 15.0, tn = 4.0, fn = 6.0, acc = 0.3438, mcc = -0.265970 
2023-12-21 10:07:25,426 INFO step 35: tp = 16.0, fp = 6.0, tn = 6.0, fn = 4.0, acc = 0.6875, mcc = 0.313340 
2023-12-21 10:07:27,300 INFO step 36: tp = 19.0, fp = 8.0, tn = 3.0, fn = 2.0, acc = 0.6875, mcc = 0.232173 
2023-12-21 10:07:29,140 INFO step 37: tp = 15.0, fp = 13.0, tn = 2.0, fn = 2.0, acc = 0.5312, mcc = 0.023669 
2023-12-21 10:07:30,822 INFO step 38: tp = 12.0, fp = 15.0, tn = 2.0, fn = 3.0, acc = 0.4375, mcc = -0.113183 
2023-12-21 10:07:33,153 INFO step 39: tp = 15.0, fp = 14.0, tn = 3.0, fn = 0.0, acc = 0.5625, mcc = 0.302122 
2023-12-21 10:07:34,508 INFO step 40: tp = 12.0, fp = 14.0, tn = 5.0, fn = 1.0, acc = 0.5312, mcc = 0.234340 
2023-12-21 10:07:34,665 INFO step/epoch: 40/1, training samples: 1312, train_loss = 0.8839 train_acc = 0.530488
2023-12-21 10:07:36,404 INFO step 41: tp = 17.0, fp = 11.0, tn = 1.0, fn = 3.0, acc = 0.5625, mcc = -0.097590 
2023-12-21 10:07:38,310 INFO step 42: tp = 15.0, fp = 13.0, tn = 4.0, fn = 0.0, acc = 0.5938, mcc = 0.355036 
2023-12-21 10:07:39,995 INFO step 43: tp = 11.0, fp = 19.0, tn = 2.0, fn = 0.0, acc = 0.4062, mcc = 0.186871 
2023-12-21 10:07:41,759 INFO step 44: tp = 14.0, fp = 13.0, tn = 3.0, fn = 2.0, acc = 0.5312, mcc = 0.086066 
2023-12-21 10:07:43,309 INFO step 45: tp = 15.0, fp = 8.0, tn = 2.0, fn = 7.0, acc = 0.5312, mcc = -0.121836 
2023-12-21 10:07:44,719 INFO step 46: tp = 11.0, fp = 10.0, tn = 5.0, fn = 6.0, acc = 0.5000, mcc = -0.020601 
2023-12-21 10:07:46,277 INFO step 47: tp = 11.0, fp = 14.0, tn = 5.0, fn = 2.0, acc = 0.5000, mcc = 0.129866 
2023-12-21 10:07:48,460 INFO step 48: tp = 15.0, fp = 11.0, tn = 4.0, fn = 2.0, acc = 0.5938, mcc = 0.190525 
2023-12-21 10:07:50,204 INFO step 49: tp = 12.0, fp = 7.0, tn = 10.0, fn = 3.0, acc = 0.6875, mcc = 0.394472 
2023-12-21 10:07:51,561 INFO step 50: tp = 9.0, fp = 10.0, tn = 6.0, fn = 7.0, acc = 0.4688, mcc = -0.063628 
2023-12-21 10:07:53,024 INFO step 51: tp = 7.0, fp = 10.0, tn = 8.0, fn = 7.0, acc = 0.4688, mcc = -0.055228 
2023-12-21 10:07:54,580 INFO step 52: tp = 8.0, fp = 6.0, tn = 7.0, fn = 11.0, acc = 0.4688, mcc = -0.040082 
2023-12-21 10:07:56,057 INFO step 53: tp = 4.0, fp = 3.0, tn = 11.0, fn = 14.0, acc = 0.4688, mcc = 0.009524 
2023-12-21 10:07:57,348 INFO step 54: tp = 8.0, fp = 7.0, tn = 12.0, fn = 5.0, acc = 0.6250, mcc = 0.243059 
2023-12-21 10:07:58,675 INFO step 55: tp = 7.0, fp = 6.0, tn = 13.0, fn = 6.0, acc = 0.6250, mcc = 0.222672 
2023-12-21 10:08:00,222 INFO step 56: tp = 8.0, fp = 8.0, tn = 6.0, fn = 10.0, acc = 0.4375, mcc = -0.125988 
2023-12-21 10:08:01,514 INFO step 57: tp = 2.0, fp = 7.0, tn = 14.0, fn = 9.0, acc = 0.5000, mcc = -0.160058 
2023-12-21 10:08:02,872 INFO step 58: tp = 2.0, fp = 1.0, tn = 12.0, fn = 17.0, acc = 0.4375, mcc = 0.047752 
2023-12-21 10:08:04,003 INFO step 59: tp = 4.0, fp = 3.0, tn = 15.0, fn = 10.0, acc = 0.5938, mcc = 0.142857 
2023-12-21 10:08:05,014 INFO step 60: tp = 2.0, fp = 0.0, tn = 11.0, fn = 19.0, acc = 0.4062, mcc = 0.186871 
2023-12-21 10:08:05,172 INFO step/epoch: 60/1, training samples: 1952, train_loss = 0.9041 train_acc = 0.527152
2023-12-21 10:08:06,483 INFO step 61: tp = 1.0, fp = 6.0, tn = 14.0, fn = 11.0, acc = 0.4688, mcc = -0.253734 
2023-12-21 10:08:07,804 INFO step 62: tp = 5.0, fp = 2.0, tn = 11.0, fn = 14.0, acc = 0.5000, mcc = 0.129866 
2023-12-21 10:08:09,015 INFO step 63: tp = 1.0, fp = 3.0, tn = 12.0, fn = 16.0, acc = 0.4062, mcc = -0.213021 
2023-12-21 10:08:10,370 INFO step 64: tp = 3.0, fp = 4.0, tn = 16.0, fn = 9.0, acc = 0.5938, mcc = 0.058554 
2023-12-21 10:08:11,803 INFO step 65: tp = 1.0, fp = 4.0, tn = 17.0, fn = 10.0, acc = 0.5625, mcc = -0.130243 
2023-12-21 10:08:13,111 INFO step 66: tp = 4.0, fp = 3.0, tn = 10.0, fn = 15.0, acc = 0.4375, mcc = -0.024049 
